21994,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21995,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21996,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21997,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21998,0,0,0,4165,0,0,0,0,5124,18,871,0,27,0,1734,0,8115,6127,193,113,4699,0,7085,0,2
21999,0,0,0,2,0,0,0,0,5125,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22000,0,0,0,2,0,0,0,0,0,1,2,0,2,6439,1,0,3,6128,15,1,2,0,7086,0,2
22001,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4700,0,0,0,2
22002,0,0,0,2,0,0,0,0,0,1659,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22003,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,6129,1,1,2,0,0,0,2
