23103,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23104,0,0,0,2,0,0,0,0,5382,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23105,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,8504,0,1,1,2,0,0,0,2
23106,0,1816,0,4309,0,0,0,0,5383,1,2247,0,972,0,160,1234,8505,0,1,1507,4906,0,0,0,2
23107,0,0,0,365,1973,0,0,0,5384,363,739,0,843,6761,111,0,5055,6425,3567,1,1204,0,7448,0,2
23108,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23109,0,0,0,338,0,0,0,0,5385,1721,194,0,5,6762,1804,0,8506,6426,2525,14,4907,0,7449,0,2
23110,0,1817,0,4310,1974,0,0,0,0,1,15,0,63,6763,1,0,8507,6427,3568,1,1292,0,7450,0,4359
23111,0,0,0,966,0,0,0,0,5386,3,2485,0,291,6764,37,0,8508,6428,2459,122,89,0,7451,0,4360
23112,0,0,0,2,0,0,0,0,0,1722,2,0,2,0,1,0,3,0,1,1,57,0,0,0,2
