14485,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14486,0,0,0,870,0,0,0,0,0,1,211,0,850,0,240,0,5521,0,1,169,31,0,0,0,2
14487,0,0,0,3133,0,0,0,0,0,1229,1200,0,344,4341,163,0,5522,4082,2537,109,252,0,4748,0,2936
14488,0,0,0,2,0,0,0,0,0,1,2,0,2,4342,1,0,3,0,1,1,2,0,4749,0,2
14489,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14490,0,0,0,3134,0,0,0,0,3419,1,27,0,268,0,1,0,5523,0,2538,1,3309,0,0,0,2
14491,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2937
14492,0,0,0,3135,0,0,0,0,3420,1,27,0,2,0,1,0,5524,0,2539,1,57,0,0,0,2938
14493,0,0,0,3136,0,0,0,0,3421,56,369,0,5,0,75,0,5525,0,2540,1,4,0,0,0,2939
14494,0,1230,0,67,1267,0,0,0,0,1,15,0,26,4343,1,0,5526,4083,1273,1,204,0,4750,0,2940
