3250,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3251,0,284,0,200,0,0,0,0,774,1,7,0,309,987,283,0,1246,961,709,3,851,0,1091,0,2
3252,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3253,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3254,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3255,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3256,0,0,0,2,0,0,0,0,775,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3257,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3258,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3259,0,0,0,2,0,0,0,0,0,1,520,0,2,0,1,0,1247,0,1,1,2,0,0,0,2
