22411,0,0,0,3090,0,0,0,0,5225,19,58,0,2,6564,1,0,8266,6238,1,1,18,0,7228,0,2
22412,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22413,0,0,0,2694,0,0,0,0,5226,19,18,0,249,6565,131,0,8267,6239,3477,1,31,0,7229,0,4250
22414,0,0,0,1679,0,0,0,0,5227,15,66,0,983,6566,272,0,8268,6240,2479,1,4782,1,7230,0,2
22415,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22416,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22417,0,0,0,2,0,0,0,0,0,1,0,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22418,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22419,0,0,0,1135,0,0,0,0,0,19,2,0,2867,6567,1,0,8269,0,1,76,3961,0,7231,0,2
22420,0,1762,0,4226,0,0,0,0,0,11,93,0,1159,6568,182,0,8270,6241,3478,1,27,0,7232,0,4251
