9270,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9271,0,0,0,99,786,0,0,0,2170,8,7,0,63,2744,1,0,3486,2617,73,41,10,0,3011,0,251
9272,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9273,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9274,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9275,0,0,0,2180,0,0,0,0,0,1,1211,0,2,0,1,0,3487,0,1,1,79,0,0,0,2
9276,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,694,2,0,0,0,2
9277,0,0,0,2181,0,0,0,0,0,1,1212,0,1421,285,1,0,3488,2618,1721,13,2,0,3012,0,1900
9278,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,2619,1,1,2,0,0,0,2
9279,0,0,0,1539,0,0,0,0,2171,573,844,0,58,2745,266,0,3489,2620,367,84,2199,0,3013,0,1901
