820,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,311,0,1,1,2,0,0,0,2
821,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
822,0,0,0,287,0,0,0,0,0,1,2,0,2,248,1,0,3,0,201,1,2,0,0,0,187
823,0,0,0,2,0,0,0,0,200,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
824,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
825,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
826,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
827,0,0,0,288,0,0,0,0,201,123,0,0,104,249,174,43,312,246,202,1,4,0,276,0,188
828,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
829,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
