12784,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2611
12785,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12786,0,0,0,1188,0,0,0,0,0,1,27,0,1343,3813,29,0,4869,3601,1,1,142,0,4182,0,920
12787,0,556,0,395,1099,0,0,0,0,1,15,0,13,3814,156,0,4870,3602,1322,1,1227,0,4183,0,2612
12788,0,0,0,792,0,0,0,0,0,1,18,0,19,3815,76,0,4871,3603,1,1,186,0,4184,0,2613
12789,174,0,0,1142,1100,0,0,0,0,416,85,0,79,3816,1198,0,4872,3604,2299,125,186,0,4185,0,2614
12790,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12791,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12792,0,0,0,2,0,1,0,0,3009,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12793,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,4873,0,1,1,2,0,4186,0,2
