22539,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22540,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22541,0,0,0,2,0,0,0,0,5263,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22542,0,0,0,4247,0,0,0,0,0,1,2,0,2,0,1,0,8323,0,1,1,60,0,0,0,2
22543,0,0,0,46,0,0,0,0,5264,1692,36,0,2158,6611,108,0,8324,6282,3498,1,4812,0,0,0,2
22544,0,0,0,984,0,0,0,0,966,425,0,0,13,1241,158,0,1564,1199,861,169,4813,0,1366,0,898
22545,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22546,0,0,0,2,0,0,0,0,0,1,2,0,2,6612,1,0,3,0,1,1,2,0,0,0,2
22547,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22548,0,0,0,4248,0,0,0,0,5265,1,2,0,2,0,55,0,8325,0,1096,1,2,0,0,0,2
