18785,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18786,0,0,0,2,0,0,0,0,4397,1,2,0,2,0,1,0,3,5254,1,1,2,0,0,0,2
18787,0,0,0,1564,0,0,0,0,4398,1,7,0,266,5542,225,0,7048,5255,1,1297,4090,0,6089,0,1273
18788,0,0,0,99,0,0,0,0,0,1,2148,0,338,5543,182,0,7049,5256,600,1,4091,0,6090,0,3694
18789,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18790,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18791,0,0,0,2,0,0,0,0,0,1,2,0,2,5544,1,0,3,5257,1,1,2,0,0,0,2
18792,0,0,0,3756,0,0,0,0,0,1,117,0,13,5545,1,0,7050,0,133,1,2,0,0,0,3695
18793,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18794,0,0,0,3757,0,0,0,0,4399,1,2149,0,2519,0,119,0,7051,5258,3077,1,15,0,6091,0,2
