16657,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16658,0,0,0,3467,0,0,0,0,0,1,15,0,920,4944,1,0,6305,4674,1,1,223,0,5424,0,2
16659,0,1388,0,3468,0,0,0,0,0,61,1980,0,26,4945,202,0,6306,4675,2812,1,464,0,5425,0,3343
16660,0,0,0,136,0,0,0,0,0,193,183,0,56,4946,6,0,6307,4676,56,1170,159,0,5426,0,3344
16661,226,0,0,1603,1473,0,155,0,3922,0,882,0,1032,4947,79,0,6308,4677,1232,1171,3710,0,5427,0,506
16662,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16663,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1172,2,0,0,0,2
16664,0,0,0,2,0,0,0,0,3923,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16665,0,0,0,806,0,0,0,0,3924,1,185,0,57,4948,1014,0,6309,4678,2813,1173,675,0,5428,0,3345
16666,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
