10450,0,0,0,2379,0,0,0,189,2440,920,38,0,1562,3062,320,0,3913,0,1896,37,2410,0,3373,0,2121
10451,0,0,0,2,0,0,0,0,0,921,2,0,2,0,260,0,3,0,1,3,32,0,0,0,2122
10452,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2411,0,0,0,2
10453,0,0,0,2380,0,0,0,0,0,922,94,0,583,0,1001,573,3914,0,1897,1,2412,0,0,0,2123
10454,0,0,0,1404,886,0,0,0,2441,29,104,0,96,3063,6,0,3915,2917,1058,413,2413,0,3374,0,2
10455,0,0,0,2138,887,0,0,0,0,827,0,0,1393,3064,1,0,3916,0,1,37,2414,0,0,0,2124
10456,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10457,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10458,0,0,0,2381,0,0,0,0,0,923,74,0,96,3065,84,0,3917,0,1898,1,2415,0,3375,0,2125
10459,0,0,0,2382,888,0,0,0,0,61,27,0,27,0,343,0,3918,0,630,1,15,0,0,0,2126
