5040,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5041,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5042,0,0,0,1095,0,0,0,0,0,400,166,0,26,1523,241,0,1921,1463,1041,1,1259,0,1672,0,1098
5043,0,0,0,2,0,0,0,0,0,1,2,0,2,0,5,0,3,1464,1,1,2,0,0,0,2
5044,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5045,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,1673,0,2
5046,0,0,0,1388,0,0,0,105,0,23,763,0,873,1524,19,0,1922,0,1,33,1260,0,1674,0,2
5047,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5048,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5049,0,418,0,1389,424,0,0,0,0,505,0,0,49,1525,395,0,1923,1465,1042,1,85,0,1675,0,1099
