7540,0,0,0,358,0,0,0,0,1776,710,0,0,1208,0,783,0,2849,2162,1,1,186,0,2482,0,548
7541,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7542,0,0,0,1295,0,0,78,0,1777,711,1027,0,1209,2285,784,411,2850,2163,511,1,1840,0,2483,0,2
7543,0,0,0,1862,0,0,0,0,0,89,51,0,108,0,79,0,2851,0,1,33,1841,0,2484,0,2
7544,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7545,0,0,0,371,0,0,0,0,0,157,209,0,49,2286,103,0,2852,2164,1382,1,1842,0,2485,0,1587
7546,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7547,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7548,0,0,0,1042,0,0,0,0,1778,384,1028,0,1044,2287,785,0,2853,2165,779,308,1843,0,2486,0,797
7549,0,0,0,1863,0,0,0,97,1779,13,1029,0,774,2288,225,0,2854,0,1447,582,1844,0,2487,0,383
