22816,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22817,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22818,0,0,0,2,0,0,0,0,0,1,2,0,2,6684,1,0,3,6346,1,1,2,0,7358,0,2
22819,0,0,0,2,0,0,0,0,5320,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22820,0,0,0,2,0,0,0,0,5321,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22821,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22822,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,7359,0,2
22823,0,0,0,1421,0,0,0,0,5322,1704,38,0,2903,6685,308,0,8407,6347,3527,1,3006,0,7360,0,4304
22824,0,0,0,2,0,0,0,0,5323,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22825,0,0,0,4275,0,0,0,0,0,1,279,0,2904,0,117,0,8408,0,3528,1,4861,0,0,0,4305
