23392,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23393,326,0,0,806,1994,0,0,0,4633,1716,261,0,57,6835,228,0,8609,6496,2021,1527,1018,0,7537,0,4405
23394,0,0,0,4351,0,0,0,0,0,1,173,0,58,6836,156,0,8610,0,3593,13,3781,0,7538,0,4406
23395,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,7539,0,2
23396,0,0,0,4352,0,0,0,0,5442,52,2509,0,26,6837,83,0,8611,6497,3594,1,4956,0,7540,0,4407
23397,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23398,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,590
23399,0,0,0,173,1995,0,0,0,0,19,0,0,1,6838,191,0,8612,6498,120,109,4180,0,7541,0,118
23400,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,6499,1,1,2,0,0,0,2
23401,0,0,0,95,14,0,0,0,36,29,2510,0,50,0,38,0,55,6500,40,1528,4957,0,7542,0,2
