10010,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10011,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10012,0,0,0,95,845,0,0,0,2346,29,104,0,1508,2946,247,0,3738,2809,894,721,2319,0,3237,0,2
10013,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10014,0,0,0,2294,0,0,0,0,2347,1,118,0,1509,0,1,0,3739,0,1,1,2320,0,0,0,2
10015,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10016,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10017,0,0,0,1413,0,0,0,0,2348,891,0,0,1,2947,46,0,3740,2810,1,1,32,0,3238,0,2040
10018,0,0,0,1088,0,0,0,0,0,8,31,0,2,2948,45,0,3741,2811,597,25,2172,0,3239,0,2041
10019,0,0,0,2295,0,0,0,0,2349,518,42,0,914,2949,395,0,3742,0,1828,1,2321,0,3240,0,2042
