17702,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4935,1,1,2,0,0,0,2
17703,0,0,0,771,0,0,0,88,0,1417,101,0,658,5225,142,976,6662,4936,2946,33,500,0,5742,0,2184
17704,0,0,0,3628,0,0,0,0,4149,15,0,0,2403,5226,163,0,6663,0,2947,1231,3904,0,5743,0,2
17705,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17706,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17707,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4937,1,1,2,0,0,0,2
17708,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17708,166,1016,15,3629,1054,4,113,223,4150,1053,2068,1,2404,5227,1111,681,6664,4938,2196,871,3905,2,5744,1,2494
17709,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4939,1,1,2,0,0,0,2
17710,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
