6780,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6781,0,0,0,556,572,0,0,0,0,648,85,0,27,2047,44,0,2572,1934,1333,1,284,0,2235,0,387
6782,0,560,0,18,573,0,0,0,0,1,15,0,27,2048,1,0,2573,1935,15,1,811,0,2236,0,1446
6783,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6784,0,0,0,222,0,0,0,0,0,1,130,0,164,2049,129,0,2574,1936,144,1,143,0,2237,0,144
6785,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6786,0,0,0,1720,0,0,0,0,1602,649,0,0,249,2050,284,0,2575,1937,1334,531,373,0,2238,0,1447
6787,0,0,0,1721,0,0,0,0,1603,650,943,0,266,2051,725,0,2576,1938,193,1,1666,0,2239,0,2
6788,0,0,0,99,0,0,0,0,0,19,27,0,63,2052,592,0,2577,1939,73,46,506,0,2240,0,1448
6789,0,0,0,2,0,0,0,0,0,1,2,0,2,0,726,0,3,0,1,1,2,0,0,0,2
