7050,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7051,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7052,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7053,0,0,0,2,603,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7054,0,0,0,2,0,0,0,0,1674,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7055,0,0,0,334,604,0,0,0,148,0,190,0,228,2136,1,0,2676,2020,233,0,254,0,2327,0,222
7056,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7057,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7058,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7059,0,0,0,2,0,0,0,0,0,1,2,0,2,2137,1,0,3,0,1,1,2,0,0,0,2
