1310,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1311,0,0,0,236,0,0,0,0,314,63,243,0,160,388,241,0,484,384,303,150,371,0,429,0,289
1312,0,0,0,2,0,0,0,0,0,1,2,0,2,0,242,0,3,0,1,1,2,0,0,0,2
1313,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1314,0,0,0,427,0,0,0,0,315,77,0,0,26,389,243,0,485,385,304,113,372,0,430,0,2
1315,0,0,0,428,0,0,0,0,316,61,27,0,13,390,1,0,486,386,305,23,6,0,431,0,290
1316,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1317,0,0,0,429,0,0,0,0,317,1,0,0,2,391,1,0,487,387,1,1,373,0,432,0,291
1318,20,0,0,2,107,0,0,0,318,179,2,0,293,392,1,0,488,0,1,1,58,0,433,0,2
1319,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,374,0,0,0,2
