23681,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23682,0,0,0,2,0,0,211,0,0,1,2,0,2,0,143,0,3,0,1,1,5008,0,7634,0,2
23683,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23684,0,0,0,2,0,0,0,0,5506,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23685,0,1854,0,4389,2015,0,0,0,0,379,0,0,179,6923,84,0,8711,6577,3629,557,5009,0,7635,0,4472
23686,0,0,0,2,0,0,0,0,5507,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23687,0,0,0,4390,0,0,0,0,0,1,27,0,43,0,98,0,8712,0,3630,1,159,0,0,0,4473
23688,0,0,0,146,0,0,0,0,0,1,89,0,2,0,1,0,8713,0,1,1,5010,0,0,0,3906
23689,0,0,0,2008,0,0,0,0,0,147,869,0,1304,6924,230,0,8714,6578,1,1,87,0,7636,0,2
23690,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,5011,0,0,0,2
