9150,0,0,0,2163,0,0,0,0,0,834,1200,0,1405,2709,96,0,3447,2586,1704,73,142,0,2976,0,1883
9151,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9152,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9153,0,0,0,2,0,0,0,0,0,1,2,0,2,0,55,0,3,0,1,1,2,0,0,0,2
9154,0,0,0,2164,0,0,0,0,2147,68,1201,0,104,0,29,509,3448,0,642,16,244,0,0,0,983
9155,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9156,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9157,0,0,0,365,0,0,0,0,2148,363,739,0,843,2710,912,0,3449,2587,1347,1,1313,0,2977,0,2
9158,0,756,0,2165,0,0,0,170,2149,835,724,0,1406,2711,104,510,3450,2588,1705,15,845,0,2978,0,1884
9159,0,0,0,2,0,0,0,0,2150,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
