22421,0,0,0,465,0,0,0,0,5228,1,183,0,56,0,1757,0,1719,0,327,169,373,0,0,0,2
22422,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22423,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22424,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22425,0,0,0,4227,0,0,0,0,5229,13,27,0,2,0,1,0,8271,0,3479,33,500,0,0,0,4252
22426,0,1763,0,4228,0,1,0,0,0,19,2432,0,2868,0,260,0,8272,6242,2022,1379,284,0,7233,0,4253
22427,0,0,0,2582,0,0,0,0,0,1,2433,0,1662,0,320,0,8273,0,3480,1,2,0,0,0,4254
22428,0,1764,0,1806,1921,0,201,0,5230,19,7,0,2869,0,7,1201,8274,6243,1394,1,564,0,7234,0,1525
22429,0,0,0,2,0,0,0,0,0,1,2,0,2,6569,1,0,3,0,1,1,2,0,0,0,2
22430,0,0,0,3815,0,0,0,0,5231,15,356,0,2554,6570,1379,0,8275,6244,3481,1485,4783,0,7235,0,2
