14349,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14350,0,0,0,486,1251,0,0,0,0,685,2,0,2066,4298,1040,0,5466,4046,1,1,3278,0,4700,0,2906
14351,0,0,0,3104,0,0,0,0,3381,1,2,0,2067,0,1,0,5467,0,1,1,2,0,0,0,2
14352,0,0,0,2,0,0,0,0,0,1,22,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14353,0,0,0,3105,0,0,0,0,3382,1224,1774,0,2021,0,76,803,5468,0,2515,1,3279,0,0,0,2907
14354,0,0,0,1803,0,0,0,0,3383,1,2,0,2068,4299,1,0,5469,4047,1,15,2,0,4701,0,2
14355,0,0,0,3106,1252,0,0,0,163,185,117,0,1179,0,163,0,5470,0,2516,1020,254,0,0,0,152
14356,0,1219,0,1370,0,0,0,0,0,1,16,0,13,4300,19,0,3,4048,1335,1021,3280,0,4702,0,816
14357,0,0,0,2,0,0,0,0,0,1,2,0,2,4301,1,0,3,4049,1,1,2,0,4703,0,2
14358,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
