15681,0,278,0,567,1378,0,0,0,0,1,15,0,27,4672,1,0,5948,4404,690,1,1631,0,5123,0,3162
15682,0,0,0,1878,0,0,0,0,0,717,0,0,164,4673,6,0,5949,4405,1,13,852,0,5124,0,2
15683,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15684,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15685,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15686,0,0,0,2348,0,0,0,0,0,1,7,0,1545,4674,1378,0,5950,4406,2687,1111,3531,0,5125,0,2
15687,0,0,0,3327,0,0,0,0,0,11,1884,0,175,4675,1,0,5951,4407,2688,16,3532,0,5126,0,3163
15688,0,0,0,3328,0,0,0,0,3687,1301,500,0,10,4676,33,0,5952,0,962,113,3533,0,5127,0,2
15689,0,1329,0,52,1379,0,0,0,0,1,2,0,2210,4677,1,0,5953,4408,1,1,3534,0,5128,0,3164
15690,0,0,0,2,0,0,0,0,0,1,2,0,96,0,1,0,3,0,1,1,2,0,0,0,2
