23541,0,0,0,239,0,0,0,0,0,436,166,0,79,6885,155,0,8665,6538,3613,1,85,0,7591,0,4439
23542,0,0,0,479,0,0,0,0,5476,1651,277,0,325,0,29,0,8666,0,339,79,113,0,7592,0,330
23543,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23544,0,0,0,1256,0,0,0,0,5477,448,692,0,694,6886,120,0,8667,6539,931,1535,2181,0,7593,0,979
23545,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23546,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23547,0,0,0,3958,1760,0,0,0,5478,0,0,0,1993,0,93,0,8668,5680,1,1,70,0,6561,0,3924
23548,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23549,0,1844,0,1087,0,0,0,0,5479,193,142,0,63,0,19,0,8669,6540,73,73,6,0,7594,0,4440
23550,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
