16846,229,0,0,3486,0,0,0,0,0,1,14,0,618,4992,1,0,6357,0,1,37,3742,0,5476,0,3368
16847,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16848,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16849,0,0,0,3487,1487,0,0,0,3963,19,0,0,13,4993,1,0,6358,4728,2829,1,3743,0,5477,0,3369
16850,0,0,0,2960,0,0,0,0,0,1,647,0,232,4994,1,0,6359,4729,1,1,2,0,5478,0,2
16851,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16852,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,6360,0,1,1,2,0,0,0,2
16853,0,0,0,2,0,0,0,0,0,1,2,0,2324,0,1,0,3,0,1,1,2,0,0,0,2
16854,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16855,0,0,0,3488,0,0,0,0,0,1352,1992,0,2,0,35,0,6361,0,1,1,3744,0,0,0,3370
