9990,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9991,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9992,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9993,0,0,0,2,0,0,0,0,0,1,1181,0,1504,0,1,548,3,0,1824,1,2,0,0,0,2
9994,0,0,0,2291,0,0,0,0,0,1,1278,0,1505,2941,969,0,3732,2804,1825,1,15,0,3231,0,2036
9995,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9996,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9997,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9998,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,34,373,0,0,0,2
9999,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
