21776,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21777,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21778,0,0,0,530,1877,0,0,0,5083,8,85,0,2805,6394,1725,1164,8062,6082,374,1,31,0,7041,0,367
21779,0,0,0,2,0,0,0,0,5084,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21780,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21781,0,0,0,4138,1878,0,0,0,0,33,2,0,2806,6395,1,0,3126,6083,368,1,60,0,7042,0,4167
21782,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21783,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21784,0,0,0,4139,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21785,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
