23471,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23472,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23473,0,1840,0,4362,0,0,0,0,0,1,21,0,2,0,1,0,8638,0,1,1,13,0,0,0,2
23474,0,1841,0,4363,0,0,0,0,0,13,15,0,395,6861,1735,0,8639,0,3605,1,4970,0,7565,0,4425
23475,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23476,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,4426
23477,0,0,0,4364,0,0,0,0,0,1,27,0,2959,6862,1824,0,8640,0,3606,1531,4971,0,7566,0,2
23478,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,516,0,0,0,2
23479,0,0,0,83,0,0,0,0,0,29,196,0,2960,6863,223,0,6974,6519,11,1532,4972,0,7567,0,7
23480,0,0,0,4365,0,0,0,0,5455,103,2519,0,104,6864,1825,0,8641,6520,2765,1,4973,0,7568,0,3287
