400,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
401,0,0,0,2,0,0,0,0,0,1,2,0,2,125,1,0,3,0,1,1,2,0,0,0,2
402,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
403,0,0,0,153,0,0,0,0,0,65,98,0,116,0,103,0,161,126,1,69,134,0,143,0,108
404,0,0,0,2,0,0,0,0,0,66,2,0,2,126,1,0,3,127,1,1,2,0,144,0,2
405,7,0,0,154,0,0,0,0,100,1,27,0,58,127,104,0,162,128,103,70,135,0,145,0,109
406,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
407,0,38,0,155,0,1,0,0,101,67,27,0,117,128,105,0,163,129,104,1,136,0,146,0,110
408,0,0,0,2,0,0,0,0,0,1,2,0,2,129,1,0,3,130,1,1,2,0,0,0,2
409,0,0,0,156,0,0,0,0,102,68,94,0,26,130,1,0,164,131,1,8,4,0,147,0,111
