8920,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8921,0,0,0,2118,0,0,90,0,0,823,1178,0,1378,2661,898,0,3376,0,1661,1,2133,0,2916,0,1841
8922,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8923,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8924,0,0,0,219,0,0,0,0,0,19,7,0,1379,0,261,0,3377,2537,172,385,373,0,2917,0,2
8925,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8926,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8927,0,738,0,2119,765,0,0,0,0,19,15,0,42,2662,899,0,3,2538,1662,1,2134,0,2918,0,1842
8928,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8929,0,0,0,482,0,0,0,0,2102,453,1179,0,117,2663,900,495,3378,2539,376,1,2135,0,2919,0,2
