15321,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15322,0,0,0,2,0,0,0,0,0,1,27,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15323,0,0,0,2,0,0,0,0,3612,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15324,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,2636,1,2,0,0,0,3088
15325,0,0,0,2,0,0,0,0,0,1212,2,0,2,4573,1,0,3,0,1,1,2,0,0,0,2
15326,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15327,0,0,0,272,0,0,0,0,0,61,27,0,865,4574,413,0,5817,4310,2637,1,116,0,5012,0,1489
15328,0,0,0,2830,0,0,0,0,3613,64,22,0,164,0,1,23,5818,4311,1,1,2,0,5013,0,2
15329,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15330,0,1297,0,3185,0,0,0,0,0,1,27,0,367,0,1,0,5819,0,1,1,85,0,0,0,2
