15391,0,0,0,3281,0,0,0,282,0,89,256,0,2181,4597,158,0,5845,0,1,83,3474,0,5036,0,3102
15392,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,3103
15393,0,1304,0,3282,1352,0,0,0,0,1,15,0,27,4598,1,0,5846,4330,1,1,3475,0,5037,0,3104
15394,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15395,0,1305,0,3283,0,0,0,283,3629,918,1862,0,2182,4599,85,0,5847,4331,2647,102,3476,0,5038,0,3105
15396,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15397,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15398,0,0,0,2,0,0,0,0,0,1,2,0,2,4600,1,0,3,0,1,1,2,0,0,0,2
15399,0,0,0,2,0,0,0,0,0,1,2,0,2,4601,1,0,3,0,1,1,2,0,0,0,2
15400,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4332,1,1,2,0,0,0,2
