20987,0,1676,0,1415,0,0,0,0,0,1,15,0,13,6179,1683,0,7815,5875,2521,1,2956,0,6797,0,4053
20988,0,0,0,2,0,0,0,0,0,19,14,0,1733,0,1684,0,3,5876,3340,1,4524,0,6798,0,2
20989,0,0,0,50,0,0,0,0,0,1261,50,0,49,6180,530,0,7816,5877,525,1415,4525,0,6799,0,4054
20990,289,0,0,4051,1818,0,0,0,4909,29,27,0,844,6181,54,1127,7817,5878,1138,1416,4526,0,6800,0,2
20991,0,0,0,311,1819,0,0,0,0,1,31,0,49,6182,254,1128,7818,5879,219,56,1287,0,6801,0,209
20992,290,1677,0,4052,1820,0,0,0,0,35,2328,0,49,6183,13,0,7819,5880,3341,119,60,0,6802,0,1962
20993,0,0,0,2,0,0,0,0,0,1,2,0,2,6184,1,0,3,0,1,1,2,0,6803,0,2
20994,0,0,0,2,0,0,0,0,4910,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20995,0,0,0,4053,0,0,0,0,4911,11,0,0,58,0,67,0,7820,5881,1,169,373,0,6804,0,4055
20996,0,0,0,2075,0,0,0,0,4912,803,865,0,192,6185,335,0,7821,5882,3342,59,143,0,6805,0,2
