6830,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6831,0,0,0,1726,0,0,0,0,0,1,2,0,400,0,1,0,2596,0,1,394,1681,0,0,0,2
6832,0,564,0,1059,582,0,0,0,0,1,15,0,13,2069,1,0,2597,1957,54,1,576,0,2257,0,1458
6833,0,0,0,1727,0,0,0,0,0,1,948,0,1134,0,731,370,2598,0,597,13,63,0,0,0,1459
6834,0,0,0,352,0,0,0,0,1620,77,27,0,622,2070,732,0,2599,1958,1340,122,1265,0,2258,0,2
6835,0,0,0,1289,0,0,0,0,0,1,2,0,2,0,1,0,2600,0,1,1,2,0,0,0,2
6836,0,0,0,795,0,0,0,0,1621,18,949,0,372,2071,733,0,2601,0,1341,1,63,0,2259,0,2
6837,0,0,0,2,0,0,0,0,0,655,2,0,2,0,129,0,3,0,1,1,2,0,0,0,2
6838,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6839,0,565,0,1728,0,0,0,0,1622,656,38,0,57,2072,734,0,2602,1959,1,1,218,0,2260,0,2
