3970,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3971,0,0,0,1144,0,0,0,0,0,1,556,0,724,1215,160,0,1528,1172,1,1,2,0,1335,0,2
3972,0,0,0,1145,0,0,0,0,940,219,453,0,725,1216,200,0,1529,1173,1,1,142,0,1336,0,877
3973,0,0,0,1146,0,0,0,0,941,1,2,0,2,0,1,0,1530,0,1,1,142,0,1337,0,2
3974,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3975,0,337,0,1147,0,0,0,0,0,1,160,0,726,0,314,0,1531,0,844,345,254,0,0,0,878
3976,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3977,0,0,0,2,0,0,0,0,942,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3978,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3979,0,0,0,2,0,0,0,0,0,1,2,0,727,0,1,0,3,0,1,1,2,0,0,0,2
