23511,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23512,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23513,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23514,0,0,0,2,0,0,0,0,5468,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23515,0,1842,0,4367,0,0,0,0,5469,605,2525,0,2962,6877,52,0,8654,267,1,37,4980,0,7582,0,4431
23516,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,7583,0,2
23517,0,0,0,2,0,0,0,0,0,1,2,0,2,6878,1,0,3,6533,1,1,2,0,7584,0,2
23518,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23519,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23520,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
