17204,0,1431,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17205,0,0,0,2,0,0,0,0,0,1,2,0,2,0,163,0,3,0,1,1,2,0,0,0,2
17206,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,949,6484,0,1,1,2,0,0,0,2
17207,0,0,0,596,0,0,0,0,0,1048,144,0,393,5082,187,0,6485,4812,1091,867,3807,0,5586,0,417
17208,0,1432,0,1328,1517,0,0,0,0,1,15,0,5,5083,118,0,6486,4813,657,1,3808,0,5587,0,3437
17209,0,0,0,1775,0,0,0,0,211,19,69,0,164,5084,1459,0,6487,0,2873,547,3809,0,5588,0,2
17210,0,0,0,3540,1518,0,0,0,4040,1376,42,0,2354,0,225,0,6488,4814,2874,109,252,0,5589,0,3438
17211,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17212,0,0,0,441,0,0,0,0,4041,1377,117,0,5,0,1,0,596,0,1517,1,483,0,5590,0,3439
17213,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
