22123,308,0,0,774,1898,0,0,0,0,1,2406,0,495,0,99,0,8159,0,1303,1,1032,0,0,0,107
22124,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22124,166,1016,15,4184,1054,4,113,223,2883,1053,1530,1,1789,3651,1111,681,6846,3453,2196,871,2809,2,4008,1,2494
22125,0,0,0,1212,0,0,0,0,5151,11,0,0,48,6470,1737,0,8160,6156,1,58,3426,0,7123,0,2
22126,0,0,0,427,0,0,0,0,5152,77,27,0,2071,6471,27,0,8161,6157,304,1464,4721,0,7124,0,4210
22127,0,0,0,2,0,0,0,0,5153,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22128,0,0,0,4185,0,0,0,0,0,1,2,0,2,6472,1,0,8162,0,1,1,2,0,7125,0,2
22129,0,0,0,1085,0,0,0,0,5154,219,0,0,1,6473,1738,1183,1485,6158,2063,93,4722,0,7126,0,2
22130,0,0,0,2,0,0,0,0,5155,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22131,0,0,0,338,0,0,0,0,4556,52,194,0,2834,5735,193,0,7291,6159,3160,78,4723,0,6302,0,2
