5470,0,0,0,1467,0,0,0,116,1292,541,7,0,164,1651,7,281,2088,1566,215,15,1361,0,1808,0,2
5471,0,0,0,2,457,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,1362,0,0,0,2
5472,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5473,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,1567,1,1,2,0,1809,0,2
5474,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5475,0,0,0,1468,0,0,0,0,1293,18,120,0,458,1652,623,0,2089,1568,1,3,4,0,1810,0,2
5476,0,451,0,1469,0,0,0,0,1294,149,0,0,116,1653,4,0,2090,1569,1,1,1363,0,1811,0,1179
5477,0,0,0,120,0,0,0,0,1295,542,104,0,933,1654,228,0,2091,1570,1109,88,1364,0,1812,0,2
5478,0,0,0,1470,0,0,0,117,1296,543,807,0,934,1655,624,0,2092,1571,1110,13,1365,0,1813,0,1180
5479,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
