9690,0,0,0,2,0,0,0,0,2268,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9691,0,0,0,2247,0,0,0,0,2269,1,182,0,1462,0,1,0,3631,0,1,1,2269,0,0,0,2
9692,0,790,0,2248,0,0,0,0,2270,857,186,0,412,2852,1,0,3632,2726,1783,14,258,0,3137,0,1981
9693,0,0,0,2,0,0,0,0,2271,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9694,0,0,0,2249,0,0,0,0,2272,1,543,0,784,2853,247,0,3633,2727,1784,1,10,0,3138,0,1982
9695,0,791,0,2250,819,0,0,0,0,821,15,0,1463,2854,945,0,3634,2728,458,1,2,0,3139,0,1983
9696,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9697,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9698,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9699,0,0,0,2,0,0,0,0,0,13,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
