4850,0,0,0,1340,0,0,0,0,1140,13,742,0,846,0,1,0,1845,1403,1,1,1207,0,1608,0,1060
4851,0,0,0,278,0,0,0,0,1141,1,743,0,847,0,1,0,1846,0,1,394,1208,0,0,0,2
4852,0,0,0,2,0,0,0,0,0,1,7,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4853,0,0,0,2,0,0,0,0,0,10,2,0,2,0,1,0,3,0,1005,1,1209,0,1609,0,1061
4854,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,1404,1,1,2,0,0,0,2
4855,0,0,0,2,0,0,0,0,0,1,2,0,2,1469,1,0,3,1405,1,1,2,0,1610,0,2
4856,0,0,0,1159,0,0,0,101,0,1,50,0,43,1470,171,0,1847,1406,852,1,483,0,1611,0,888
4857,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4858,0,0,0,1341,0,0,0,0,1142,492,232,0,848,1471,46,0,1848,0,1,41,10,0,1612,0,2
4859,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
