22331,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1476,2,0,0,0,2
22332,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22333,0,0,0,1442,0,0,0,0,5207,11,650,0,99,6536,1,0,8239,6215,1,3,4761,0,7198,0,2
22334,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22335,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22336,0,0,0,2502,0,0,0,0,0,8,1404,0,179,6537,1,0,8240,6216,2582,1,3518,0,7199,0,2
22337,0,0,0,425,1915,0,0,0,0,550,183,0,292,6538,1754,0,138,6217,3465,1,4762,0,7200,0,288
22338,0,0,0,827,0,0,0,0,0,68,81,0,516,0,1,0,8241,0,1,1,4763,0,0,0,2
22339,0,0,0,427,0,0,0,0,2661,77,27,0,26,3349,925,0,8242,3197,451,113,2617,0,7201,0,2
22340,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
