18726,0,0,0,984,0,0,0,0,0,1,2,0,2,0,1,0,7036,0,1,1,2,0,0,0,2
18727,0,0,0,2,0,0,0,0,0,1,2,0,2,5530,1,0,3,0,1,1,2,0,0,0,2
18728,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,3066,1,2,0,0,0,2
18729,0,1528,0,906,0,0,0,0,4392,18,2143,0,1513,5531,101,0,7037,5241,3067,1,4084,0,6077,0,3686
18730,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18731,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18732,0,0,0,2,0,0,0,0,0,712,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18733,0,0,0,776,0,0,0,0,0,1,2144,0,2512,5532,749,0,7038,5242,3068,1,219,0,6078,0,2
18734,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18735,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
