15033,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15034,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15035,0,0,0,3229,0,0,0,0,3540,29,1831,0,56,113,157,0,5713,4231,2598,1,142,0,4919,0,3034
15036,0,0,0,2,0,0,0,0,3541,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15037,0,0,0,2,0,0,0,0,3542,1,2,0,2144,4496,1,0,3,4232,2599,1,2,0,4920,0,2
15038,0,0,0,602,0,0,0,0,0,3,2,0,2145,4497,264,0,5714,0,2310,0,254,0,4921,0,3035
15039,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15040,0,1275,0,3230,1322,0,0,0,3543,531,1832,0,2146,0,84,0,5715,4233,2600,1067,3403,0,4922,0,3036
15041,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15042,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
