190,0,0,0,2,0,0,0,0,0,1,57,0,2,0,1,0,3,0,1,1,2,0,0,0,2
191,0,0,0,80,0,0,0,0,52,11,58,0,68,64,60,0,86,65,57,16,75,0,73,0,2
192,0,0,0,2,0,0,0,0,53,1,2,0,2,0,61,0,3,0,1,1,2,0,0,0,2
193,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
194,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
195,0,0,0,81,0,0,0,0,0,18,59,0,69,65,62,0,87,66,58,1,27,0,74,0,2
196,0,0,0,82,0,0,0,0,54,38,60,0,55,66,63,14,88,67,59,13,76,0,75,0,56
197,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
198,0,0,0,2,0,0,0,0,55,1,2,0,2,0,64,0,3,0,1,1,2,0,0,0,2
199,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
