13438,0,0,0,932,0,0,0,0,148,16,18,0,1961,4010,130,0,5116,87,552,13,3095,0,4400,0,2740
13439,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13440,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13441,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13442,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,5117,0,1,1,2,0,0,0,2
13443,0,1143,0,2966,1161,0,0,0,3155,978,139,0,344,0,138,0,5118,3781,2391,99,209,0,4401,0,1786
13444,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2741
13445,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2742
13446,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13447,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
