19300,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19301,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19302,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19303,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19304,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19305,0,0,0,270,0,0,0,0,4512,1514,104,0,43,5672,313,0,7221,5392,2536,1319,4192,0,6239,0,2
19306,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19307,0,0,0,2,0,0,0,0,0,751,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19308,0,0,0,2,0,0,0,0,4513,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19309,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
