1900,0,0,0,2,0,0,0,0,445,1,2,0,2,0,1,0,3,0,1,1,500,0,0,0,2
1901,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1902,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,107,733,0,1,1,2,0,0,0,2
1903,0,0,0,612,0,0,0,0,446,1,2,0,115,0,313,0,734,0,331,1,87,0,0,0,435
1904,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1905,0,177,0,613,0,0,0,46,447,181,38,0,406,589,314,0,735,87,441,201,536,0,643,0,436
1906,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1907,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,108,3,0,1,1,2,0,0,0,2
1908,0,0,0,2,0,0,0,0,448,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1909,0,0,0,614,152,0,0,0,0,11,0,0,407,590,1,0,736,565,442,72,30,0,644,0,437
