6160,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6161,0,0,0,2,0,0,0,0,1453,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6162,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,1305
6163,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6164,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6165,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6166,0,497,0,1516,0,0,0,0,0,4,16,0,459,1852,21,0,2324,1762,1217,436,1518,0,2026,0,1306
6167,0,0,0,239,0,0,0,0,1454,235,873,0,56,1853,676,0,2325,1763,1218,17,1519,0,2027,0,1307
6168,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6169,0,0,0,1594,523,0,0,0,1455,107,118,0,649,1854,677,321,2326,1764,1,1,1520,0,2028,0,2
