6520,0,0,0,1013,0,0,0,0,0,0,916,0,13,1957,29,0,2460,1855,1284,88,1612,0,2148,0,1389
6521,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6522,81,0,0,1662,548,0,0,0,0,625,65,0,1086,0,177,0,2461,0,1,371,181,0,0,0,1390
6523,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6524,0,0,0,2,0,0,0,0,0,1,2,0,2,1958,1,0,3,0,1,1,2,0,0,0,2
6525,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,2149,0,2
6526,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6527,0,0,0,1663,0,0,0,133,0,13,18,0,1087,1959,112,0,2462,1856,1285,415,1613,0,2150,0,1391
6528,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6529,0,531,0,1664,0,0,0,0,0,1,15,0,27,1960,1,0,2463,1857,1286,1,143,0,2151,0,1392
