4250,0,0,0,2,0,0,0,0,0,1,663,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4251,0,358,0,1202,357,0,0,0,0,1,27,0,106,0,102,0,1621,1236,892,359,2,0,1415,0,935
4252,0,0,0,2,0,0,0,0,995,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4253,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4254,0,0,0,2,0,0,0,0,996,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4255,0,0,0,801,0,0,0,0,997,18,104,0,307,1291,228,210,1622,1237,893,41,1078,0,1416,0,2
4256,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4257,0,0,0,46,0,0,0,0,998,433,0,0,758,1292,529,211,240,1238,894,97,1079,0,1417,0,148
4258,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4259,0,0,0,173,0,0,0,0,999,19,0,0,1,1293,530,0,1623,1239,1,81,1080,0,1418,0,936
