17424,0,0,0,2,0,0,0,0,4089,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17425,0,0,0,3524,0,0,0,0,0,340,721,0,2380,5045,1,0,6440,4862,2855,16,3782,0,5543,0,2
17426,0,0,0,3587,0,0,0,0,0,8,2,0,55,5136,247,0,6563,4863,1,1,10,0,5649,0,2
17427,0,0,0,2,0,0,0,0,0,1,2,0,2,5137,1,0,3,4864,1,1,2,0,5650,0,2
17428,0,1452,0,3588,32,0,0,0,0,1028,0,0,484,0,104,0,6564,0,1439,1,1010,0,0,0,3469
17429,0,0,0,2,0,0,0,0,0,1,2,0,2,5138,1,0,3,4865,1,1,2,0,5651,0,2
17430,0,0,0,1580,0,0,0,0,0,64,18,0,104,5139,75,0,6565,4866,642,79,3851,0,5652,0,3470
17431,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17432,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17433,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
