14864,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14865,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14866,0,0,0,708,0,0,0,0,0,1,1819,0,2,0,1335,0,5658,0,2582,1058,90,0,0,0,2
14867,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14868,0,0,0,2,0,0,0,0,3500,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14869,0,1268,0,3201,0,0,0,0,3501,13,15,0,1065,4453,1336,0,5659,0,905,1,3378,0,4870,0,3007
14870,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14871,0,0,0,3202,0,0,0,0,0,1,2,0,2,0,55,0,5660,0,1,1,2,0,0,0,2
14872,0,155,0,1270,0,0,0,272,0,13,88,0,395,4454,1209,0,5661,4192,942,1,3379,0,4871,0,3008
14873,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,4872,0,2
