13685,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,3844,1,1,2,0,0,0,2
13686,0,0,0,2537,0,0,0,0,3213,1182,7,0,56,4074,98,0,5202,0,104,15,3135,0,4468,0,2
13687,0,0,0,2,0,0,0,0,3214,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13688,0,1162,0,2,0,0,0,0,0,1,2,0,2,0,1,765,3,0,1,1,2,0,4469,0,2
13689,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13690,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13691,0,0,0,353,0,0,0,0,3215,149,256,0,246,4075,44,766,5203,3845,655,72,30,0,4470,0,1218
13692,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13693,0,0,0,3006,0,0,0,0,0,1,50,0,1995,0,1254,0,5204,0,1,1,278,0,0,0,2783
13694,0,0,0,2530,0,0,0,0,3216,8,1712,0,1655,4076,1255,0,5205,3846,1,1,2958,0,4471,0,2
