1840,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1841,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1842,0,0,0,36,0,0,0,0,0,1,30,0,2,565,307,0,708,542,425,192,517,0,620,0,2
1843,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1844,0,0,0,596,0,0,0,0,434,239,345,0,393,566,246,0,709,543,426,193,518,0,621,0,417
1845,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1846,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,519,0,0,0,2
1847,0,0,0,255,148,0,0,0,435,240,346,0,394,567,210,0,710,544,427,122,520,0,622,0,2
1848,0,0,0,597,0,0,0,0,0,1,347,0,312,568,169,0,711,0,1,1,521,0,623,0,2
1849,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
