6240,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6241,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6242,0,503,0,1511,0,0,0,0,0,1,358,0,13,1881,137,0,146,1790,1234,1,326,0,2060,0,1226
6243,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6244,0,0,0,672,0,0,0,0,0,18,182,0,325,0,685,0,2358,1791,1235,489,113,0,2061,0,2
6245,0,0,0,58,0,0,0,0,0,19,27,0,54,1882,70,0,2359,1792,519,1,1542,0,2062,0,1326
6246,0,504,0,168,0,0,0,0,1469,77,139,0,79,1883,686,330,2360,1793,1236,88,1543,0,2063,0,1327
6247,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6248,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6249,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
