2230,0,0,0,693,184,0,0,0,526,0,0,0,71,687,357,0,850,660,506,1,605,0,750,0,511
2231,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2232,0,0,0,694,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2233,0,0,0,2,185,0,0,0,0,19,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2234,0,0,0,2,0,0,0,0,0,1,2,0,2,0,93,0,3,0,1,1,2,0,0,0,512
2235,0,0,0,2,0,0,0,0,0,1,2,0,2,688,1,0,3,661,1,1,2,0,751,0,2
2236,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2237,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,513
2238,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2239,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,662,1,1,2,0,0,0,2
