22894,0,0,0,1713,0,0,0,0,5332,1,571,0,1122,0,130,0,8425,0,143,23,4870,0,0,0,2
22895,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22896,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22897,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22898,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22899,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,6362,1,1,2,0,0,0,2
22900,0,0,0,926,0,0,0,0,0,1,2224,0,63,0,78,0,8426,0,1,31,57,0,0,0,2
22901,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22902,0,0,0,154,1954,0,0,0,5333,1,117,0,58,6700,352,0,8427,6363,103,1499,4871,0,7378,0,1726
22903,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4872,0,0,0,2
