1460,0,0,0,167,0,0,0,0,345,77,7,0,2,437,1,0,543,0,1,1,416,0,481,0,2
1461,0,0,0,472,0,0,0,0,0,68,271,0,320,438,167,0,544,422,333,162,417,0,482,0,326
1462,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1463,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1464,0,0,0,473,0,0,0,0,0,3,272,0,321,0,1,0,545,0,334,1,418,0,0,0,2
1465,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1466,0,139,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1467,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1468,0,0,0,123,0,0,0,0,0,78,273,0,89,439,90,79,546,423,335,16,63,0,483,0,2
1469,0,0,0,474,112,0,0,0,346,194,175,0,58,0,225,0,547,424,83,59,218,0,484,0,327
