15651,0,0,0,1401,0,0,0,0,3681,1,771,0,2,0,71,868,5938,0,1,81,2,0,0,0,1111
15652,0,1325,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15653,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15654,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15655,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15656,0,0,0,3321,0,0,0,0,3682,1299,2,0,2207,4665,1,0,3572,4395,2684,1,2708,0,5114,0,3155
15657,0,0,0,3322,0,0,0,107,3683,670,1881,0,801,4666,1375,0,5939,4396,188,1,3528,0,5115,0,3156
15658,0,937,0,363,1375,0,0,0,0,1,15,0,5,4667,118,0,5940,4397,257,1,706,0,5116,0,3157
15659,0,0,0,3323,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15660,0,0,0,2,0,0,0,0,0,1,2,0,2,4668,1,0,3,4398,1,1,2,0,5117,0,2
