15781,0,1334,0,169,1391,0,0,0,0,1,1896,0,2,4708,35,0,5990,4433,1,1,3554,0,5158,0,499
15782,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,5159,0,2
15783,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15784,0,1335,0,3346,1392,0,0,0,3714,11,15,0,2220,4709,106,0,5991,4434,2700,1,3555,0,5160,0,3177
15785,0,1231,0,3143,0,0,0,0,3715,171,1897,0,763,4710,1383,874,5992,4435,2701,1117,3556,0,5161,0,3178
15786,0,0,0,2,0,0,0,0,3716,1,2,0,2,0,1,875,3,0,1,1,2,0,0,0,2
15787,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4436,1,1,2,0,0,0,2
15788,0,0,0,168,0,0,0,0,3717,77,34,0,79,4711,127,0,5993,4437,1989,56,3557,0,5162,0,2
15789,0,799,0,199,1393,1,0,0,3718,193,26,0,58,4712,44,876,5994,4438,1793,1118,3558,0,5163,0,2
15790,210,1336,0,1051,0,0,0,0,3719,61,1898,0,2221,0,1384,0,5995,0,786,1119,115,0,0,0,1382
